,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
2763,2763,40,46,1360,com_40,com_46,-78.05286182422505,35.35735098384724,-81.50804435304198,28.71450526329533
2764,2764,40,47,1065,com_40,com_47,-78.05286182422505,35.35735098384724,-89.04746768567205,44.68664318562475
2765,2765,40,48,622,com_40,com_48,-78.05286182422505,35.35735098384724,-97.67941386496727,38.65613606785631
2766,2766,40,49,1469,com_40,com_49,-78.05286182422505,35.35735098384724,-75.15125085520208,39.822175743959015
2767,2767,40,50,1021,com_40,com_50,-78.05286182422505,35.35735098384724,-73.19371050569664,40.82763421539658
2768,2768,40,51,1089,com_40,com_51,-78.05286182422505,35.35735098384724,-70.3454479320309,44.56735120503501
2769,2769,40,52,626,com_40,com_52,-78.05286182422505,35.35735098384724,-111.32834775860306,33.99161174084199
2770,2770,40,53,1104,com_40,com_53,-78.05286182422505,35.35735098384724,-80.67048444300372,26.436497585908864
2771,2771,40,54,322,com_40,com_54,-78.05286182422505,35.35735098384724,-81.49161037386818,26.48089077329438
2772,2772,40,55,575,com_40,com_55,-78.05286182422505,35.35735098384724,-72.8538060063767,41.84838422916836
2773,2773,40,56,1020,com_40,com_56,-78.05286182422505,35.35735098384724,-74.45541125461027,40.63188009228759
2774,2774,40,57,93,com_40,com_57,-78.05286182422505,35.35735098384724,-117.40414737243005,39.78738409662979
2775,2775,40,58,229,com_40,com_58,-78.05286182422505,35.35735098384724,-87.71928689292852,37.72240990161054
2776,2776,40,59,531,com_40,com_59,-78.05286182422505,35.35735098384724,-94.70246832751877,46.52198499813745
2777,2777,40,60,155,com_40,com_60,-78.05286182422505,35.35735098384724,-107.6217645703574,46.99717398810925
2778,2778,40,61,470,com_40,com_61,-78.05286182422505,35.35735098384724,-97.6926571646052,30.91627176892698
2779,2779,40,62,108,com_40,com_62,-78.05286182422505,35.35735098384724,-155.52116755547087,19.60123506996971
2780,2780,40,63,213,com_40,com_63,-78.05286182422505,35.35735098384724,-93.16908998813078,37.211762859555925
2781,2781,40,64,364,com_40,com_64,-78.05286182422505,35.35735098384724,-115.24280141845529,32.9765071527644
2782,2782,40,65,337,com_40,com_65,-78.05286182422505,35.35735098384724,-74.08788487840455,42.707986638859374
2783,2783,40,66,121,com_40,com_66,-78.05286182422505,35.35735098384724,-98.16231764734825,26.488590657150194
2784,2784,40,67,84,com_40,com_67,-78.05286182422505,35.35735098384724,-66.47732757643614,18.224188754301586
2785,2785,40,68,41,com_40,com_68,-78.05286182422505,35.35735098384724,-152.30073449158687,64.90696516225846
2786,2786,41,0,458,com_41,com_0,-79.41044260507054,40.80859460635259,-86.60346225949992,33.352443210998175
2787,2787,41,1,510,com_41,com_1,-79.41044260507054,40.80859460635259,-86.64510118391632,31.099444912611013
2788,2788,41,2,543,com_41,com_2,-79.41044260507054,40.80859460635259,-105.78120355649179,40.731520772262606
2789,2789,41,3,827,com_41,com_3,-79.41044260507054,40.80859460635259,-84.1021588594804,33.96381455696867
2790,2790,41,4,447,com_41,com_4,-79.41044260507054,40.80859460635259,-112.83814025474564,41.48371136731812
2791,2791,41,5,257,com_41,com_5,-79.41044260507054,40.80859460635259,-89.08179409686812,39.95630355517543
2792,2792,41,6,684,com_41,com_6,-79.41044260507054,40.80859460635259,-91.93101083238187,31.029698605953225
2793,2793,41,7,305,com_41,com_7,-79.41044260507054,40.80859460635259,-89.7910217282421,31.92671703697233
2794,2794,41,8,208,com_41,com_8,-79.41044260507054,40.80859460635259,-121.70911797333589,43.714464936499056
2795,2795,41,9,248,com_41,com_9,-79.41044260507054,40.80859460635259,-119.22453582633374,47.001072310201764
2796,2796,41,10,296,com_41,com_10,-79.41044260507054,40.80859460635259,-102.0382552946228,33.05726571240054
2797,2797,41,11,672,com_41,com_11,-79.41044260507054,40.80859460635259,-96.61752965292003,32.732205542269476
2798,2798,41,12,1235,com_41,com_12,-79.41044260507054,40.80859460635259,-78.31453553825726,37.40202920176884
2799,2799,41,13,374,com_41,com_13,-79.41044260507054,40.80859460635259,-83.20034194181244,31.566455548382322
2800,2800,41,14,1165,com_41,com_14,-79.41044260507054,40.80859460635259,-81.10283944872755,35.753721672065566
2801,2801,41,15,83,com_41,com_15,-79.41044260507054,40.80859460635259,-119.32437210178719,36.03542148212463
2802,2802,41,16,457,com_41,com_16,-79.41044260507054,40.80859460635259,-121.77042096263419,39.342590371325805
2803,2803,41,17,402,com_41,com_17,-79.41044260507054,40.80859460635259,-89.36673450033061,34.61645664649891
2804,2804,41,18,1224,com_41,com_18,-79.41044260507054,40.80859460635259,-81.05330473084098,33.78626405746715
2805,2805,41,19,1236,com_41,com_19,-79.41044260507054,40.80859460635259,-88.14781049740239,41.51187682736314
2806,2806,41,20,329,com_41,com_20,-79.41044260507054,40.80859460635259,-98.86570303614909,28.809533703391903
2807,2807,41,21,341,com_41,com_21,-79.41044260507054,40.80859460635259,-82.2936530780286,30.044465733733787
2808,2808,41,22,6352,com_41,com_22,-79.41044260507054,40.80859460635259,-77.77826358713656,39.061370078162234
2809,2809,41,23,10351,com_41,com_23,-79.41044260507054,40.80859460635259,-76.53369408225312,40.79333154385686
2810,2810,41,24,516,com_41,com_24,-79.41044260507054,40.80859460635259,-86.6265164133002,36.01596792444351
2811,2811,41,25,640,com_41,com_25,-79.41044260507054,40.80859460635259,-83.6623038787922,36.068984475122534
2812,2812,41,26,904,com_41,com_26,-79.41044260507054,40.80859460635259,-82.03483556287279,27.701933392675432
2813,2813,41,27,445,com_41,com_27,-79.41044260507054,40.80859460635259,-97.38329862804292,35.56196641239205
2814,2814,41,28,705,com_41,com_28,-79.41044260507054,40.80859460635259,-95.33791885440803,30.361221605076505
2815,2815,41,29,596,com_41,com_29,-79.41044260507054,40.80859460635259,-92.66926435835421,34.93116088701383
2816,2816,41,30,692,com_41,com_30,-79.41044260507054,40.80859460635259,-92.59826831941841,41.91791990291406
2817,2817,41,31,1063,com_41,com_31,-79.41044260507054,40.80859460635259,-86.15041078626328,40.32112910282702
2818,2818,41,32,435,com_41,com_32,-79.41044260507054,40.80859460635259,-99.57753525373124,42.888655722194486
2819,2819,41,33,171,com_41,com_33,-79.41044260507054,40.80859460635259,-115.79026310128955,36.49633372820812
2820,2820,41,34,234,com_41,com_34,-79.41044260507054,40.80859460635259,-107.07450350609125,34.76678021714954
2821,2821,41,35,10062,com_41,com_35,-79.41044260507054,40.80859460635259,-81.16996198306025,38.54455980508824
2822,2822,41,36,593,com_41,com_36,-79.41044260507054,40.80859460635259,-90.8521902286634,38.4823978848168
2823,2823,41,37,1292,com_41,com_37,-79.41044260507054,40.80859460635259,-84.34079361277976,39.391546149840586
2824,2824,41,38,941,com_41,com_38,-79.41044260507054,40.80859460635259,-84.58517592754089,43.532145676996144
2825,2825,41,39,6007,com_41,com_39,-79.41044260507054,40.80859460635259,-76.39227235844527,43.03337395448952
2826,2826,41,40,792,com_41,com_40,-79.41044260507054,40.80859460635259,-78.05286182422505,35.35735098384724
2827,2827,41,42,590,com_41,com_42,-79.41044260507054,40.80859460635259,-116.17153218197683,34.425051499506836
2828,2828,41,43,723,com_41,com_43,-79.41044260507054,40.80859460635259,-84.75745859712362,37.590455236750486
2829,2829,41,44,18818,com_41,com_44,-79.41044260507054,40.80859460635259,-81.34078611501961,41.04492169991127
2830,2830,41,45,5928,com_41,com_45,-79.41044260507054,40.80859460635259,-83.02525334175519,40.401225491799664
2831,2831,41,46,704,com_41,com_46,-79.41044260507054,40.80859460635259,-81.50804435304198,28.71450526329533
2832,2832,41,47,457,com_41,com_47,-79.41044260507054,40.80859460635259,-89.04746768567205,44.68664318562475
2833,2833,41,48,500,com_41,com_48,-79.41044260507054,40.80859460635259,-97.67941386496727,38.65613606785631
2834,2834,41,49,4310,com_41,com_49,-79.41044260507054,40.80859460635259,-75.15125085520208,39.822175743959015
2835,2835,41,50,2903,com_41,com_50,-79.41044260507054,40.80859460635259,-73.19371050569664,40.82763421539658
2836,2836,41,51,831,com_41,com_51,-79.41044260507054,40.80859460635259,-70.3454479320309,44.56735120503501
2837,2837,41,52,499,com_41,com_52,-79.41044260507054,40.80859460635259,-111.32834775860306,33.99161174084199
2838,2838,41,53,715,com_41,com_53,-79.41044260507054,40.80859460635259,-80.67048444300372,26.436497585908864
2839,2839,41,54,422,com_41,com_54,-79.41044260507054,40.80859460635259,-81.49161037386818,26.48089077329438
2840,2840,41,55,619,com_41,com_55,-79.41044260507054,40.80859460635259,-72.8538060063767,41.84838422916836
2841,2841,41,56,1479,com_41,com_56,-79.41044260507054,40.80859460635259,-74.45541125461027,40.63188009228759
2842,2842,41,57,100,com_41,com_57,-79.41044260507054,40.80859460635259,-117.40414737243005,39.78738409662979
2843,2843,41,58,107,com_41,com_58,-79.41044260507054,40.80859460635259,-87.71928689292852,37.72240990161054
2844,2844,41,59,360,com_41,com_59,-79.41044260507054,40.80859460635259,-94.70246832751877,46.52198499813745
2845,2845,41,60,138,com_41,com_60,-79.41044260507054,40.80859460635259,-107.6217645703574,46.99717398810925
2846,2846,41,61,137,com_41,com_61,-79.41044260507054,40.80859460635259,-97.6926571646052,30.91627176892698
2847,2847,41,62,102,com_41,com_62,-79.41044260507054,40.80859460635259,-155.52116755547087,19.60123506996971
2848,2848,41,63,214,com_41,com_63,-79.41044260507054,40.80859460635259,-93.16908998813078,37.211762859555925
2849,2849,41,64,86,com_41,com_64,-79.41044260507054,40.80859460635259,-115.24280141845529,32.9765071527644
2850,2850,41,65,404,com_41,com_65,-79.41044260507054,40.80859460635259,-74.08788487840455,42.707986638859374
2851,2851,41,66,135,com_41,com_66,-79.41044260507054,40.80859460635259,-98.16231764734825,26.488590657150194
2852,2852,41,67,48,com_41,com_67,-79.41044260507054,40.80859460635259,-66.47732757643614,18.224188754301586
2853,2853,41,68,46,com_41,com_68,-79.41044260507054,40.80859460635259,-152.30073449158687,64.90696516225846
2854,2854,42,0,1011,com_42,com_0,-116.17153218197683,34.425051499506836,-86.60346225949992,33.352443210998175
2855,2855,42,1,608,com_42,com_1,-116.17153218197683,34.425051499506836,-86.64510118391632,31.099444912611013
2856,2856,42,2,5001,com_42,com_2,-116.17153218197683,34.425051499506836,-105.78120355649179,40.731520772262606
2857,2857,42,3,2360,com_42,com_3,-116.17153218197683,34.425051499506836,-84.1021588594804,33.96381455696867
2858,2858,42,4,8971,com_42,com_4,-116.17153218197683,34.425051499506836,-112.83814025474564,41.48371136731812
2859,2859,42,5,532,com_42,com_5,-116.17153218197683,34.425051499506836,-89.08179409686812,39.95630355517543
2860,2860,42,6,1019,com_42,com_6,-116.17153218197683,34.425051499506836,-91.93101083238187,31.029698605953225
2861,2861,42,7,674,com_42,com_7,-116.17153218197683,34.425051499506836,-89.7910217282421,31.92671703697233
2862,2862,42,8,7550,com_42,com_8,-116.17153218197683,34.425051499506836,-121.70911797333589,43.714464936499056
2863,2863,42,9,7489,com_42,com_9,-116.17153218197683,34.425051499506836,-119.22453582633374,47.001072310201764
2864,2864,42,10,2818,com_42,com_10,-116.17153218197683,34.425051499506836,-102.0382552946228,33.05726571240054
2865,2865,42,11,4660,com_42,com_11,-116.17153218197683,34.425051499506836,-96.61752965292003,32.732205542269476
2866,2866,42,12,882,com_42,com_12,-116.17153218197683,34.425051499506836,-78.31453553825726,37.40202920176884
2867,2867,42,13,546,com_42,com_13,-116.17153218197683,34.425051499506836,-83.20034194181244,31.566455548382322
2868,2868,42,14,1179,com_42,com_14,-116.17153218197683,34.425051499506836,-81.10283944872755,35.753721672065566
2869,2869,42,15,22914,com_42,com_15,-116.17153218197683,34.425051499506836,-119.32437210178719,36.03542148212463
2870,2870,42,16,31640,com_42,com_16,-116.17153218197683,34.425051499506836,-121.77042096263419,39.342590371325805
2871,2871,42,17,1057,com_42,com_17,-116.17153218197683,34.425051499506836,-89.36673450033061,34.61645664649891
2872,2872,42,18,864,com_42,com_18,-116.17153218197683,34.425051499506836,-81.05330473084098,33.78626405746715
2873,2873,42,19,2855,com_42,com_19,-116.17153218197683,34.425051499506836,-88.14781049740239,41.51187682736314
2874,2874,42,20,1555,com_42,com_20,-116.17153218197683,34.425051499506836,-98.86570303614909,28.809533703391903
2875,2875,42,21,474,com_42,com_21,-116.17153218197683,34.425051499506836,-82.2936530780286,30.044465733733787
2876,2876,42,22,1954,com_42,com_22,-116.17153218197683,34.425051499506836,-77.77826358713656,39.061370078162234
2877,2877,42,23,732,com_42,com_23,-116.17153218197683,34.425051499506836,-76.53369408225312,40.79333154385686
2878,2878,42,24,1191,com_42,com_24,-116.17153218197683,34.425051499506836,-86.6265164133002,36.01596792444351
2879,2879,42,25,875,com_42,com_25,-116.17153218197683,34.425051499506836,-83.6623038787922,36.068984475122534
2880,2880,42,26,939,com_42,com_26,-116.17153218197683,34.425051499506836,-82.03483556287279,27.701933392675432
2881,2881,42,27,2710,com_42,com_27,-116.17153218197683,34.425051499506836,-97.38329862804292,35.56196641239205
2882,2882,42,28,2811,com_42,com_28,-116.17153218197683,34.425051499506836,-95.33791885440803,30.361221605076505
2883,2883,42,29,1451,com_42,com_29,-116.17153218197683,34.425051499506836,-92.66926435835421,34.93116088701383
2884,2884,42,30,1390,com_42,com_30,-116.17153218197683,34.425051499506836,-92.59826831941841,41.91791990291406
2885,2885,42,31,1212,com_42,com_31,-116.17153218197683,34.425051499506836,-86.15041078626328,40.32112910282702
2886,2886,42,32,2027,com_42,com_32,-116.17153218197683,34.425051499506836,-99.57753525373124,42.888655722194486
2887,2887,42,33,13022,com_42,com_33,-116.17153218197683,34.425051499506836,-115.79026310128955,36.49633372820812
2888,2888,42,34,5037,com_42,com_34,-116.17153218197683,34.425051499506836,-107.07450350609125,34.76678021714954
2889,2889,42,35,206,com_42,com_35,-116.17153218197683,34.425051499506836,-81.16996198306025,38.54455980508824
2890,2890,42,36,1721,com_42,com_36,-116.17153218197683,34.425051499506836,-90.8521902286634,38.4823978848168
2891,2891,42,37,914,com_42,com_37,-116.17153218197683,34.425051499506836,-84.34079361277976,39.391546149840586
2892,2892,42,38,2212,com_42,com_38,-116.17153218197683,34.425051499506836,-84.58517592754089,43.532145676996144
2893,2893,42,39,545,com_42,com_39,-116.17153218197683,34.425051499506836,-76.39227235844527,43.03337395448952
2894,2894,42,40,1203,com_42,com_40,-116.17153218197683,34.425051499506836,-78.05286182422505,35.35735098384724
2895,2895,42,41,614,com_42,com_41,-116.17153218197683,34.425051499506836,-79.41044260507054,40.80859460635259
2896,2896,42,43,638,com_42,com_43,-116.17153218197683,34.425051499506836,-84.75745859712362,37.590455236750486
2897,2897,42,44,890,com_42,com_44,-116.17153218197683,34.425051499506836,-81.34078611501961,41.04492169991127
2898,2898,42,45,1304,com_42,com_45,-116.17153218197683,34.425051499506836,-83.02525334175519,40.401225491799664
2899,2899,42,46,1295,com_42,com_46,-116.17153218197683,34.425051499506836,-81.50804435304198,28.71450526329533
2900,2900,42,47,1489,com_42,com_47,-116.17153218197683,34.425051499506836,-89.04746768567205,44.68664318562475
2901,2901,42,48,2619,com_42,com_48,-116.17153218197683,34.425051499506836,-97.67941386496727,38.65613606785631
2902,2902,42,49,1107,com_42,com_49,-116.17153218197683,34.425051499506836,-75.15125085520208,39.822175743959015
2903,2903,42,50,1391,com_42,com_50,-116.17153218197683,34.425051499506836,-73.19371050569664,40.82763421539658
2904,2904,42,51,1281,com_42,com_51,-116.17153218197683,34.425051499506836,-70.3454479320309,44.56735120503501
2905,2905,42,52,20573,com_42,com_52,-116.17153218197683,34.425051499506836,-111.32834775860306,33.99161174084199
2906,2906,42,53,1581,com_42,com_53,-116.17153218197683,34.425051499506836,-80.67048444300372,26.436497585908864
2907,2907,42,54,243,com_42,com_54,-116.17153218197683,34.425051499506836,-81.49161037386818,26.48089077329438
2908,2908,42,55,667,com_42,com_55,-116.17153218197683,34.425051499506836,-72.8538060063767,41.84838422916836
2909,2909,42,56,1053,com_42,com_56,-116.17153218197683,34.425051499506836,-74.45541125461027,40.63188009228759
2910,2910,42,57,3410,com_42,com_57,-116.17153218197683,34.425051499506836,-117.40414737243005,39.78738409662979
2911,2911,42,58,248,com_42,com_58,-116.17153218197683,34.425051499506836,-87.71928689292852,37.72240990161054
2912,2912,42,59,3554,com_42,com_59,-116.17153218197683,34.425051499506836,-94.70246832751877,46.52198499813745
2913,2913,42,60,1783,com_42,com_60,-116.17153218197683,34.425051499506836,-107.6217645703574,46.99717398810925
2914,2914,42,61,1137,com_42,com_61,-116.17153218197683,34.425051499506836,-97.6926571646052,30.91627176892698
2915,2915,42,62,1725,com_42,com_62,-116.17153218197683,34.425051499506836,-155.52116755547087,19.60123506996971
2916,2916,42,63,917,com_42,com_63,-116.17153218197683,34.425051499506836,-93.16908998813078,37.211762859555925
2917,2917,42,64,39794,com_42,com_64,-116.17153218197683,34.425051499506836,-115.24280141845529,32.9765071527644
2918,2918,42,65,224,com_42,com_65,-116.17153218197683,34.425051499506836,-74.08788487840455,42.707986638859374
2919,2919,42,66,420,com_42,com_66,-116.17153218197683,34.425051499506836,-98.16231764734825,26.488590657150194
