,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
3449,3449,57,34,90,com_57,com_34,-98.19458572185096,26.607613270373736,-72.76694535640989,41.897982746881056
3450,3450,57,35,116,com_57,com_35,-98.19458572185096,26.607613270373736,-74.49641307862079,40.53953171208416
3451,3451,57,36,265,com_57,com_36,-98.19458572185096,26.607613270373736,-77.79260052073127,39.07953076790812
3452,3452,57,37,111,com_57,com_37,-98.19458572185096,26.607613270373736,-119.31957199184694,36.03223799553107
3453,3453,57,38,371,com_57,com_38,-98.19458572185096,26.607613270373736,-116.29109734148109,34.514717679363386
3454,3454,57,39,595,com_57,com_39,-98.19458572185096,26.607613270373736,-89.14233940941962,40.03579282251687
3455,3455,57,40,1113,com_57,com_40,-98.19458572185096,26.607613270373736,-84.58673600106556,43.53665599179895
3456,3456,57,41,241,com_57,com_41,-98.19458572185096,26.607613270373736,-81.33666553114108,41.04695240812491
3457,3457,57,42,134,com_57,com_42,-98.19458572185096,26.607613270373736,-79.60597788903229,40.375494502611524
3458,3458,57,43,987,com_57,com_43,-98.19458572185096,26.607613270373736,-88.92089180995666,44.80559160751065
3459,3459,57,44,96,com_57,com_44,-98.19458572185096,26.607613270373736,-70.29685563006225,44.58630069043649
3460,3460,57,45,692,com_57,com_45,-98.19458572185096,26.607613270373736,-106.99767410276027,34.739021683109044
3461,3461,57,46,3199,com_57,com_46,-98.19458572185096,26.607613270373736,-94.67164631073298,46.40645299640089
3462,3462,57,47,804,com_57,com_47,-98.19458572185096,26.607613270373736,-105.46388714358112,40.267743085750894
3463,3463,57,48,179,com_57,com_48,-98.19458572185096,26.607613270373736,-87.76672945709659,37.76539922526566
3464,3464,57,49,470,com_57,com_49,-98.19458572185096,26.607613270373736,-111.50603219789423,33.92467749330003
3465,3465,57,50,185,com_57,com_50,-98.19458572185096,26.607613270373736,-107.64591143344218,46.89388487114888
3466,3466,57,51,9,com_57,com_51,-98.19458572185096,26.607613270373736,-155.5211678289427,19.601235756159205
3467,3467,57,52,172,com_57,com_52,-98.19458572185096,26.607613270373736,-116.89339402429631,38.74775271564189
3468,3468,57,53,146,com_57,com_53,-98.19458572185096,26.607613270373736,-75.87950779967646,43.05567778072499
3469,3469,57,54,1644,com_57,com_54,-98.19458572185096,26.607613270373736,-99.6774602432403,43.017147096692575
3470,3470,57,55,333,com_57,com_55,-98.19458572185096,26.607613270373736,-113.451537797731,41.772641003156636
3471,3471,57,56,47,com_57,com_56,-98.19458572185096,26.607613270373736,-140.35768156741878,59.8890211277856
3472,3472,57,58,152,com_57,com_58,-98.19458572185096,26.607613270373736,-122.04542325456532,43.94957241911298
3473,3473,57,59,23,com_57,com_59,-98.19458572185096,26.607613270373736,-152.1933743489133,64.80758895343656
3474,3474,57,60,5,com_57,com_60,-98.19458572185096,26.607613270373736,-66.47771022341459,18.224191128583744
3475,3475,58,0,203,com_58,com_0,-122.04542325456532,43.94957241911298,-86.59927720566854,33.340876984168126
3476,3476,58,1,426,com_58,com_1,-122.04542325456532,43.94957241911298,-85.63686079626883,31.017993179744852
3477,3477,58,2,386,com_58,com_2,-122.04542325456532,43.94957241911298,-81.93837810702664,29.442601127102623
3478,3478,58,3,276,com_58,com_3,-122.04542325456532,43.94957241911298,-81.87003125586473,27.329689657695248
3479,3479,58,4,373,com_58,com_4,-122.04542325456532,43.94957241911298,-83.86762341648614,33.59560175193016
3480,3480,58,5,192,com_58,com_5,-122.04542325456532,43.94957241911298,-83.72323104196225,36.021055427840835
3481,3481,58,6,795,com_58,com_6,-122.04542325456532,43.94957241911298,-97.72678516251834,38.646865959347544
3482,3482,58,7,210,com_58,com_7,-122.04542325456532,43.94957241911298,-86.63864709767391,36.054031670156704
3483,3483,58,8,292,com_58,com_8,-122.04542325456532,43.94957241911298,-89.60346771663234,33.46477267886976
3484,3484,58,9,367,com_58,com_9,-122.04542325456532,43.94957241911298,-78.44647244705406,37.35105657967153
3485,3485,58,10,170,com_58,com_10,-122.04542325456532,43.94957241911298,-81.80918541437217,31.96612463983879
3486,3486,58,11,191,com_58,com_11,-122.04542325456532,43.94957241911298,-84.3498934149641,39.3945752249193
3487,3487,58,12,816,com_58,com_12,-122.04542325456532,43.94957241911298,-92.81115255590986,35.44391654758225
3488,3488,58,13,348,com_58,com_13,-122.04542325456532,43.94957241911298,-81.06006664230169,33.860284128043496
3489,3489,58,14,9573,com_58,com_14,-122.04542325456532,43.94957241911298,-121.83633996764087,39.480348318617516
3490,3490,58,15,585,com_58,com_15,-122.04542325456532,43.94957241911298,-88.43363006895126,41.651520578739536
3491,3491,58,16,350,com_58,com_16,-122.04542325456532,43.94957241911298,-81.19786442944226,35.685434794131965
3492,3492,58,17,352,com_58,com_17,-122.04542325456532,43.94957241911298,-76.10743145659757,40.44838085564094
3493,3493,58,18,337,com_58,com_18,-122.04542325456532,43.94957241911298,-86.14863530550123,40.302337475870246
3494,3494,58,19,369,com_58,com_19,-122.04542325456532,43.94957241911298,-82.86579789046723,40.20723742304773
3495,3495,58,20,36,com_58,com_20,-122.04542325456532,43.94957241911298,-81.41652098878433,38.10938266913955
3496,3496,58,21,556,com_58,com_21,-122.04542325456532,43.94957241911298,-90.93745322362277,38.49196981375973
3497,3497,58,22,574,com_58,com_22,-122.04542325456532,43.94957241911298,-74.01859392708018,41.48580764748008
3498,3498,58,23,476,com_58,com_23,-122.04542325456532,43.94957241911298,-97.41783518137021,35.577416888306075
3499,3499,58,24,575,com_58,com_24,-122.04542325456532,43.94957241911298,-98.5322340015775,29.44740482149046
3500,3500,58,25,559,com_58,com_25,-122.04542325456532,43.94957241911298,-95.34826827185933,30.35716421071949
3501,3501,58,26,155,com_58,com_26,-122.04542325456532,43.94957241911298,-80.6773797236444,26.44977350969345
3502,3502,58,27,154,com_58,com_27,-122.04542325456532,43.94957241911298,-84.68642835644262,37.60244440834543
3503,3503,58,28,300,com_58,com_28,-122.04542325456532,43.94957241911298,-91.94657628479037,31.012193906159958
3504,3504,58,29,485,com_58,com_29,-122.04542325456532,43.94957241911298,-101.95785752438523,32.97283193955705
3505,3505,58,30,1157,com_58,com_30,-122.04542325456532,43.94957241911298,-96.41571639998548,32.77338372299461
3506,3506,58,31,21774,com_58,com_31,-122.04542325456532,43.94957241911298,-119.22040408501506,47.231175933098896
3507,3507,58,32,454,com_58,com_32,-122.04542325456532,43.94957241911298,-92.83032871578958,42.0019811496615
3508,3508,58,33,315,com_58,com_33,-122.04542325456532,43.94957241911298,-78.04824507371812,35.369539654084065
3509,3509,58,34,116,com_58,com_34,-122.04542325456532,43.94957241911298,-72.76694535640989,41.897982746881056
3510,3510,58,35,260,com_58,com_35,-122.04542325456532,43.94957241911298,-74.49641307862079,40.53953171208416
3511,3511,58,36,386,com_58,com_36,-122.04542325456532,43.94957241911298,-77.79260052073127,39.07953076790812
3512,3512,58,37,1557,com_58,com_37,-122.04542325456532,43.94957241911298,-119.31957199184694,36.03223799553107
3513,3513,58,38,4543,com_58,com_38,-122.04542325456532,43.94957241911298,-116.29109734148109,34.514717679363386
3514,3514,58,39,97,com_58,com_39,-122.04542325456532,43.94957241911298,-89.14233940941962,40.03579282251687
3515,3515,58,40,426,com_58,com_40,-122.04542325456532,43.94957241911298,-84.58673600106556,43.53665599179895
3516,3516,58,41,316,com_58,com_41,-122.04542325456532,43.94957241911298,-81.33666553114108,41.04695240812491
3517,3517,58,42,611,com_58,com_42,-122.04542325456532,43.94957241911298,-79.60597788903229,40.375494502611524
3518,3518,58,43,322,com_58,com_43,-122.04542325456532,43.94957241911298,-88.92089180995666,44.80559160751065
3519,3519,58,44,369,com_58,com_44,-122.04542325456532,43.94957241911298,-70.29685563006225,44.58630069043649
3520,3520,58,45,528,com_58,com_45,-122.04542325456532,43.94957241911298,-106.99767410276027,34.739021683109044
3521,3521,58,46,735,com_58,com_46,-122.04542325456532,43.94957241911298,-94.67164631073298,46.40645299640089
3522,3522,58,47,2020,com_58,com_47,-122.04542325456532,43.94957241911298,-105.46388714358112,40.267743085750894
3523,3523,58,48,116,com_58,com_48,-122.04542325456532,43.94957241911298,-87.76672945709659,37.76539922526566
3524,3524,58,49,3030,com_58,com_49,-122.04542325456532,43.94957241911298,-111.50603219789423,33.92467749330003
3525,3525,58,50,1395,com_58,com_50,-122.04542325456532,43.94957241911298,-107.64591143344218,46.89388487114888
3526,3526,58,51,1616,com_58,com_51,-122.04542325456532,43.94957241911298,-155.5211678289427,19.601235756159205
3527,3527,58,52,2299,com_58,com_52,-122.04542325456532,43.94957241911298,-116.89339402429631,38.74775271564189
3528,3528,58,53,156,com_58,com_53,-122.04542325456532,43.94957241911298,-75.87950779967646,43.05567778072499
3529,3529,58,54,911,com_58,com_54,-122.04542325456532,43.94957241911298,-99.6774602432403,43.017147096692575
3530,3530,58,55,7061,com_58,com_55,-122.04542325456532,43.94957241911298,-113.451537797731,41.772641003156636
3531,3531,58,56,716,com_58,com_56,-122.04542325456532,43.94957241911298,-140.35768156741878,59.8890211277856
3532,3532,58,57,44,com_58,com_57,-122.04542325456532,43.94957241911298,-98.19458572185096,26.607613270373736
3533,3533,58,59,519,com_58,com_59,-122.04542325456532,43.94957241911298,-152.1933743489133,64.80758895343656
3534,3534,58,60,24,com_58,com_60,-122.04542325456532,43.94957241911298,-66.47771022341459,18.224191128583744
3535,3535,59,0,49,com_59,com_0,-152.1933743489133,64.80758895343656,-86.59927720566854,33.340876984168126
3536,3536,59,1,173,com_59,com_1,-152.1933743489133,64.80758895343656,-85.63686079626883,31.017993179744852
3537,3537,59,2,90,com_59,com_2,-152.1933743489133,64.80758895343656,-81.93837810702664,29.442601127102623
3538,3538,59,3,99,com_59,com_3,-152.1933743489133,64.80758895343656,-81.87003125586473,27.329689657695248
3539,3539,59,4,69,com_59,com_4,-152.1933743489133,64.80758895343656,-83.86762341648614,33.59560175193016
3540,3540,59,5,107,com_59,com_5,-152.1933743489133,64.80758895343656,-83.72323104196225,36.021055427840835
3541,3541,59,6,126,com_59,com_6,-152.1933743489133,64.80758895343656,-97.72678516251834,38.646865959347544
3542,3542,59,7,63,com_59,com_7,-152.1933743489133,64.80758895343656,-86.63864709767391,36.054031670156704
3543,3543,59,8,77,com_59,com_8,-152.1933743489133,64.80758895343656,-89.60346771663234,33.46477267886976
3544,3544,59,9,41,com_59,com_9,-152.1933743489133,64.80758895343656,-78.44647244705406,37.35105657967153
3545,3545,59,10,16,com_59,com_10,-152.1933743489133,64.80758895343656,-81.80918541437217,31.96612463983879
3546,3546,59,11,64,com_59,com_11,-152.1933743489133,64.80758895343656,-84.3498934149641,39.3945752249193
3547,3547,59,12,138,com_59,com_12,-152.1933743489133,64.80758895343656,-92.81115255590986,35.44391654758225
3548,3548,59,13,14,com_59,com_13,-152.1933743489133,64.80758895343656,-81.06006664230169,33.860284128043496
3549,3549,59,14,207,com_59,com_14,-152.1933743489133,64.80758895343656,-121.83633996764087,39.480348318617516
3550,3550,59,15,93,com_59,com_15,-152.1933743489133,64.80758895343656,-88.43363006895126,41.651520578739536
3551,3551,59,16,25,com_59,com_16,-152.1933743489133,64.80758895343656,-81.19786442944226,35.685434794131965
3552,3552,59,17,34,com_59,com_17,-152.1933743489133,64.80758895343656,-76.10743145659757,40.44838085564094
3553,3553,59,18,94,com_59,com_18,-152.1933743489133,64.80758895343656,-86.14863530550123,40.302337475870246
3554,3554,59,19,67,com_59,com_19,-152.1933743489133,64.80758895343656,-82.86579789046723,40.20723742304773
3555,3555,59,20,18,com_59,com_20,-152.1933743489133,64.80758895343656,-81.41652098878433,38.10938266913955
3556,3556,59,21,124,com_59,com_21,-152.1933743489133,64.80758895343656,-90.93745322362277,38.49196981375973
3557,3557,59,22,81,com_59,com_22,-152.1933743489133,64.80758895343656,-74.01859392708018,41.48580764748008
3558,3558,59,23,157,com_59,com_23,-152.1933743489133,64.80758895343656,-97.41783518137021,35.577416888306075
3559,3559,59,24,101,com_59,com_24,-152.1933743489133,64.80758895343656,-98.5322340015775,29.44740482149046
3560,3560,59,25,174,com_59,com_25,-152.1933743489133,64.80758895343656,-95.34826827185933,30.35716421071949
3561,3561,59,26,96,com_59,com_26,-152.1933743489133,64.80758895343656,-80.6773797236444,26.44977350969345
3562,3562,59,27,22,com_59,com_27,-152.1933743489133,64.80758895343656,-84.68642835644262,37.60244440834543
3563,3563,59,28,128,com_59,com_28,-152.1933743489133,64.80758895343656,-91.94657628479037,31.012193906159958
3564,3564,59,29,47,com_59,com_29,-152.1933743489133,64.80758895343656,-101.95785752438523,32.97283193955705
3565,3565,59,30,155,com_59,com_30,-152.1933743489133,64.80758895343656,-96.41571639998548,32.77338372299461
3566,3566,59,31,1736,com_59,com_31,-152.1933743489133,64.80758895343656,-119.22040408501506,47.231175933098896
3567,3567,59,32,33,com_59,com_32,-152.1933743489133,64.80758895343656,-92.83032871578958,42.0019811496615
3568,3568,59,33,42,com_59,com_33,-152.1933743489133,64.80758895343656,-78.04824507371812,35.369539654084065
3569,3569,59,34,28,com_59,com_34,-152.1933743489133,64.80758895343656,-72.76694535640989,41.897982746881056
3570,3570,59,35,17,com_59,com_35,-152.1933743489133,64.80758895343656,-74.49641307862079,40.53953171208416
3571,3571,59,36,105,com_59,com_36,-152.1933743489133,64.80758895343656,-77.79260052073127,39.07953076790812
3572,3572,59,37,102,com_59,com_37,-152.1933743489133,64.80758895343656,-119.31957199184694,36.03223799553107
3573,3573,59,38,271,com_59,com_38,-152.1933743489133,64.80758895343656,-116.29109734148109,34.514717679363386
3574,3574,59,39,25,com_59,com_39,-152.1933743489133,64.80758895343656,-89.14233940941962,40.03579282251687
3575,3575,59,40,108,com_59,com_40,-152.1933743489133,64.80758895343656,-84.58673600106556,43.53665599179895
3576,3576,59,41,33,com_59,com_41,-152.1933743489133,64.80758895343656,-81.33666553114108,41.04695240812491
3577,3577,59,42,55,com_59,com_42,-152.1933743489133,64.80758895343656,-79.60597788903229,40.375494502611524
3578,3578,59,43,41,com_59,com_43,-152.1933743489133,64.80758895343656,-88.92089180995666,44.80559160751065
3579,3579,59,44,70,com_59,com_44,-152.1933743489133,64.80758895343656,-70.29685563006225,44.58630069043649
3580,3580,59,45,56,com_59,com_45,-152.1933743489133,64.80758895343656,-106.99767410276027,34.739021683109044
3581,3581,59,46,121,com_59,com_46,-152.1933743489133,64.80758895343656,-94.67164631073298,46.40645299640089
3582,3582,59,47,219,com_59,com_47,-152.1933743489133,64.80758895343656,-105.46388714358112,40.267743085750894
3583,3583,59,49,413,com_59,com_49,-152.1933743489133,64.80758895343656,-111.50603219789423,33.92467749330003
3584,3584,59,50,175,com_59,com_50,-152.1933743489133,64.80758895343656,-107.64591143344218,46.89388487114888
3585,3585,59,51,120,com_59,com_51,-152.1933743489133,64.80758895343656,-155.5211678289427,19.601235756159205
3586,3586,59,52,248,com_59,com_52,-152.1933743489133,64.80758895343656,-116.89339402429631,38.74775271564189
3587,3587,59,53,37,com_59,com_53,-152.1933743489133,64.80758895343656,-75.87950779967646,43.05567778072499
3588,3588,59,54,30,com_59,com_54,-152.1933743489133,64.80758895343656,-99.6774602432403,43.017147096692575
3589,3589,59,55,277,com_59,com_55,-152.1933743489133,64.80758895343656,-113.451537797731,41.772641003156636
3590,3590,59,56,27,com_59,com_56,-152.1933743489133,64.80758895343656,-140.35768156741878,59.8890211277856
3591,3591,59,57,11,com_59,com_57,-152.1933743489133,64.80758895343656,-98.19458572185096,26.607613270373736
3592,3592,59,58,582,com_59,com_58,-152.1933743489133,64.80758895343656,-122.04542325456532,43.94957241911298
3593,3593,59,60,12,com_59,com_60,-152.1933743489133,64.80758895343656,-66.47771022341459,18.224191128583744
3594,3594,60,0,1113,com_60,com_0,-66.47771022341459,18.224191128583744,-86.59927720566854,33.340876984168126
3595,3595,60,1,234,com_60,com_1,-66.47771022341459,18.224191128583744,-85.63686079626883,31.017993179744852
3596,3596,60,2,2319,com_60,com_2,-66.47771022341459,18.224191128583744,-81.93837810702664,29.442601127102623
3597,3597,60,3,950,com_60,com_3,-66.47771022341459,18.224191128583744,-81.87003125586473,27.329689657695248
3598,3598,60,4,371,com_60,com_4,-66.47771022341459,18.224191128583744,-83.86762341648614,33.59560175193016
3599,3599,60,5,40,com_60,com_5,-66.47771022341459,18.224191128583744,-83.72323104196225,36.021055427840835
3600,3600,60,6,97,com_60,com_6,-66.47771022341459,18.224191128583744,-97.72678516251834,38.646865959347544
3601,3601,60,7,72,com_60,com_7,-66.47771022341459,18.224191128583744,-86.63864709767391,36.054031670156704
3602,3602,60,8,82,com_60,com_8,-66.47771022341459,18.224191128583744,-89.60346771663234,33.46477267886976
3603,3603,60,9,101,com_60,com_9,-66.47771022341459,18.224191128583744,-78.44647244705406,37.35105657967153
3604,3604,60,10,21,com_60,com_10,-66.47771022341459,18.224191128583744,-81.80918541437217,31.96612463983879
3605,3605,60,11,65,com_60,com_11,-66.47771022341459,18.224191128583744,-84.3498934149641,39.3945752249193
