,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
1414,1414,30,4,914,com_30,com_4,-111.92526337851892,33.91526094935413,-83.19837434717115,31.627691901531172
1415,1415,30,5,2898,com_30,com_5,-111.92526337851892,33.91526094935413,-84.14717783675172,34.04105427751433
1416,1416,30,6,24359,com_30,com_6,-111.92526337851892,33.91526094935413,-111.23537886751443,43.87819246690592
1417,1417,30,7,3126,com_30,com_7,-111.92526337851892,33.91526094935413,-91.96500316868531,31.05748993946425
1418,1418,30,8,2844,com_30,com_8,-111.92526337851892,33.91526094935413,-70.66119473114927,44.22445423989815
1419,1419,30,9,8641,com_30,com_9,-111.92526337851892,33.91526094935413,-96.66564620058354,46.675116630337804
1420,1420,30,10,16078,com_30,com_10,-111.92526337851892,33.91526094935413,-100.86605271670813,33.223709681312684
1421,1421,30,11,9860,com_30,com_11,-111.92526337851892,33.91526094935413,-121.14129350486347,43.98844732151043
1422,1422,30,12,11081,com_30,com_12,-111.92526337851892,33.91526094935413,-119.20078616994593,47.220864525199275
1423,1423,30,13,1900,com_30,com_13,-111.92526337851892,33.91526094935413,-81.07233462561577,33.794558102227604
1424,1424,30,14,3752,com_30,com_14,-111.92526337851892,33.91526094935413,-79.515677317129,35.54945788810545
1425,1425,30,15,10373,com_30,com_15,-111.92526337851892,33.91526094935413,-98.15756003253517,42.716616372153766
1426,1426,30,16,2573,com_30,com_16,-111.92526337851892,33.91526094935413,-76.14973684631377,40.35670380062294
1427,1427,30,17,4707,com_30,com_17,-111.92526337851892,33.91526094935413,-80.64574284213333,26.463211359302726
1428,1428,30,18,3456,com_30,com_18,-111.92526337851892,33.91526094935413,-85.19138501047419,36.109352677562306
1429,1429,30,19,1533,com_30,com_19,-111.92526337851892,33.91526094935413,-85.6998471548192,37.74570802052037
1430,1430,30,20,5250,com_30,com_20,-111.92526337851892,33.91526094935413,-95.35573134087547,30.348799425629004
1431,1431,30,21,21447,com_30,com_21,-111.92526337851892,33.91526094935413,-119.38767353620828,40.046865253402224
1432,1432,30,22,4121,com_30,com_22,-111.92526337851892,33.91526094935413,-97.50599121331537,35.69531723277531
1433,1433,30,23,6237,com_30,com_23,-111.92526337851892,33.91526094935413,-78.06717376367074,38.87594993024664
1434,1434,30,24,1850,com_30,com_24,-111.92526337851892,33.91526094935413,-92.66720865906998,34.92544065239659
1435,1435,30,25,3657,com_30,com_25,-111.92526337851892,33.91526094935413,-91.32504448249392,38.19212181341193
1436,1436,30,26,8122,com_30,com_26,-111.92526337851892,33.91526094935413,-88.4061379102291,41.626723006045715
1437,1437,30,27,7124,com_30,com_27,-111.92526337851892,33.91526094935413,-98.51632334451654,28.94629736311068
1438,1438,30,28,1279,com_30,com_28,-111.92526337851892,33.91526094935413,-78.32789705369095,37.19637836645005
1439,1439,30,29,5503,com_30,com_29,-111.92526337851892,33.91526094935413,-97.56227558003408,38.5857677695026
1440,1440,30,31,19574,com_30,com_31,-111.92526337851892,33.91526094935413,-107.19160971508698,34.76141182393123
1441,1441,30,32,8048,com_30,com_32,-111.92526337851892,33.91526094935413,-74.18105994375505,41.088918608405265
1442,1442,30,33,1479,com_30,com_33,-111.92526337851892,33.91526094935413,-80.25214176362597,39.651662046275085
1443,1443,30,34,2841,com_30,com_34,-111.92526337851892,33.91526094935413,-83.45328332532182,40.04026043147386
1444,1444,30,35,16165,com_30,com_35,-111.92526337851892,33.91526094935413,-152.22879549658333,64.6881306115452
1445,1445,30,36,92507,com_30,com_36,-111.92526337851892,33.91526094935413,-117.2929218130223,34.25320462298742
1446,1446,30,37,3998,com_30,com_37,-111.92526337851892,33.91526094935413,-84.58876736728358,43.53200530605325
1447,1447,30,38,27709,com_30,com_38,-111.92526337851892,33.91526094935413,-115.94408817533213,37.11339851915119
1448,1448,30,39,1663,com_30,com_39,-111.92526337851892,33.91526094935413,-75.9450794354607,42.90684366301135
1449,1449,30,40,1170,com_30,com_40,-111.92526337851892,33.91526094935413,-81.33520443338969,41.042827626064174
1450,1450,30,41,5643,com_30,com_41,-111.92526337851892,33.91526094935413,-119.37172791192559,35.992715328050416
1451,1451,30,42,2545,com_30,com_42,-111.92526337851892,33.91526094935413,-86.12262717921078,40.270970930334705
1452,1452,30,43,1242,com_30,com_43,-111.92526337851892,33.91526094935413,-66.47673246432542,18.224187396789223
1453,1453,30,44,1208,com_30,com_44,-111.92526337851892,33.91526094935413,-89.18701655447613,40.07415142714216
1454,1454,30,45,3259,com_30,com_45,-111.92526337851892,33.91526094935413,-88.76842996808797,44.72626109506102
1455,1455,30,46,1242,com_30,com_46,-111.92526337851892,33.91526094935413,-81.45617534020003,26.42923677930565
1456,1456,30,47,32651,com_30,com_47,-111.92526337851892,33.91526094935413,-116.73202581822177,33.03124506738937
1457,1457,31,0,736,com_31,com_0,-107.19160971508698,34.76141182393123,-86.41576758332327,32.82344532006276
1458,1458,31,1,1330,com_31,com_1,-107.19160971508698,34.76141182393123,-89.1878903036679,33.00565530098031
1459,1459,31,2,7933,com_31,com_2,-107.19160971508698,34.76141182393123,-105.64415572490822,40.722198543849494
1460,1460,31,3,1621,com_31,com_3,-107.19160971508698,34.76141182393123,-81.94796781280017,28.936967434285535
1461,1461,31,4,563,com_31,com_4,-107.19160971508698,34.76141182393123,-83.19837434717115,31.627691901531172
1462,1462,31,5,726,com_31,com_5,-107.19160971508698,34.76141182393123,-84.14717783675172,34.04105427751433
1463,1463,31,6,4704,com_31,com_6,-107.19160971508698,34.76141182393123,-111.23537886751443,43.87819246690592
1464,1464,31,7,1872,com_31,com_7,-107.19160971508698,34.76141182393123,-91.96500316868531,31.05748993946425
1465,1465,31,8,514,com_31,com_8,-107.19160971508698,34.76141182393123,-70.66119473114927,44.22445423989815
1466,1466,31,9,660,com_31,com_9,-107.19160971508698,34.76141182393123,-96.66564620058354,46.675116630337804
1467,1467,31,10,28642,com_31,com_10,-107.19160971508698,34.76141182393123,-100.86605271670813,33.223709681312684
1468,1468,31,11,773,com_31,com_11,-107.19160971508698,34.76141182393123,-121.14129350486347,43.98844732151043
1469,1469,31,12,944,com_31,com_12,-107.19160971508698,34.76141182393123,-119.20078616994593,47.220864525199275
1470,1470,31,13,516,com_31,com_13,-107.19160971508698,34.76141182393123,-81.07233462561577,33.794558102227604
1471,1471,31,14,977,com_31,com_14,-107.19160971508698,34.76141182393123,-79.515677317129,35.54945788810545
1472,1472,31,15,1719,com_31,com_15,-107.19160971508698,34.76141182393123,-98.15756003253517,42.716616372153766
1473,1473,31,16,448,com_31,com_16,-107.19160971508698,34.76141182393123,-76.14973684631377,40.35670380062294
1474,1474,31,17,644,com_31,com_17,-107.19160971508698,34.76141182393123,-80.64574284213333,26.463211359302726
1475,1475,31,18,1119,com_31,com_18,-107.19160971508698,34.76141182393123,-85.19138501047419,36.109352677562306
1476,1476,31,19,583,com_31,com_19,-107.19160971508698,34.76141182393123,-85.6998471548192,37.74570802052037
1477,1477,31,20,3578,com_31,com_20,-107.19160971508698,34.76141182393123,-95.35573134087547,30.348799425629004
1478,1478,31,21,1764,com_31,com_21,-107.19160971508698,34.76141182393123,-119.38767353620828,40.046865253402224
1479,1479,31,22,2097,com_31,com_22,-107.19160971508698,34.76141182393123,-97.50599121331537,35.69531723277531
1480,1480,31,23,1102,com_31,com_23,-107.19160971508698,34.76141182393123,-78.06717376367074,38.87594993024664
1481,1481,31,24,806,com_31,com_24,-107.19160971508698,34.76141182393123,-92.66720865906998,34.92544065239659
1482,1482,31,25,835,com_31,com_25,-107.19160971508698,34.76141182393123,-91.32504448249392,38.19212181341193
1483,1483,31,26,1381,com_31,com_26,-107.19160971508698,34.76141182393123,-88.4061379102291,41.626723006045715
1484,1484,31,27,8693,com_31,com_27,-107.19160971508698,34.76141182393123,-98.51632334451654,28.94629736311068
1485,1485,31,28,538,com_31,com_28,-107.19160971508698,34.76141182393123,-78.32789705369095,37.19637836645005
1486,1486,31,29,1410,com_31,com_29,-107.19160971508698,34.76141182393123,-97.56227558003408,38.5857677695026
1487,1487,31,30,16450,com_31,com_30,-107.19160971508698,34.76141182393123,-111.92526337851892,33.91526094935413
1488,1488,31,32,722,com_31,com_32,-107.19160971508698,34.76141182393123,-74.18105994375505,41.088918608405265
1489,1489,31,33,277,com_31,com_33,-107.19160971508698,34.76141182393123,-80.25214176362597,39.651662046275085
1490,1490,31,34,619,com_31,com_34,-107.19160971508698,34.76141182393123,-83.45328332532182,40.04026043147386
1491,1491,31,35,1217,com_31,com_35,-107.19160971508698,34.76141182393123,-152.22879549658333,64.6881306115452
1492,1492,31,36,5198,com_31,com_36,-107.19160971508698,34.76141182393123,-117.2929218130223,34.25320462298742
1493,1493,31,37,727,com_31,com_37,-107.19160971508698,34.76141182393123,-84.58876736728358,43.53200530605325
1494,1494,31,38,8540,com_31,com_38,-107.19160971508698,34.76141182393123,-115.94408817533213,37.11339851915119
1495,1495,31,39,295,com_31,com_39,-107.19160971508698,34.76141182393123,-75.9450794354607,42.90684366301135
1496,1496,31,40,235,com_31,com_40,-107.19160971508698,34.76141182393123,-81.33520443338969,41.042827626064174
1497,1497,31,41,734,com_31,com_41,-107.19160971508698,34.76141182393123,-119.37172791192559,35.992715328050416
1498,1498,31,42,1824,com_31,com_42,-107.19160971508698,34.76141182393123,-86.12262717921078,40.270970930334705
1499,1499,31,43,239,com_31,com_43,-107.19160971508698,34.76141182393123,-66.47673246432542,18.224187396789223
1500,1500,31,44,168,com_31,com_44,-107.19160971508698,34.76141182393123,-89.18701655447613,40.07415142714216
1501,1501,31,45,413,com_31,com_45,-107.19160971508698,34.76141182393123,-88.76842996808797,44.72626109506102
1502,1502,31,46,144,com_31,com_46,-107.19160971508698,34.76141182393123,-81.45617534020003,26.42923677930565
1503,1503,31,47,1277,com_31,com_47,-107.19160971508698,34.76141182393123,-116.73202581822177,33.03124506738937
1504,1504,32,0,2723,com_32,com_0,-74.18105994375505,41.088918608405265,-86.41576758332327,32.82344532006276
1505,1505,32,1,2727,com_32,com_1,-74.18105994375505,41.088918608405265,-89.1878903036679,33.00565530098031
1506,1506,32,2,4749,com_32,com_2,-74.18105994375505,41.088918608405265,-105.64415572490822,40.722198543849494
1507,1507,32,3,47531,com_32,com_3,-74.18105994375505,41.088918608405265,-81.94796781280017,28.936967434285535
1508,1508,32,4,2298,com_32,com_4,-74.18105994375505,41.088918608405265,-83.19837434717115,31.627691901531172
1509,1509,32,5,10381,com_32,com_5,-74.18105994375505,41.088918608405265,-84.14717783675172,34.04105427751433
1510,1510,32,6,4455,com_32,com_6,-74.18105994375505,41.088918608405265,-111.23537886751443,43.87819246690592
1511,1511,32,7,3548,com_32,com_7,-74.18105994375505,41.088918608405265,-91.96500316868531,31.05748993946425
1512,1512,32,8,92091,com_32,com_8,-74.18105994375505,41.088918608405265,-70.66119473114927,44.22445423989815
1513,1513,32,9,2576,com_32,com_9,-74.18105994375505,41.088918608405265,-96.66564620058354,46.675116630337804
1514,1514,32,10,7361,com_32,com_10,-74.18105994375505,41.088918608405265,-100.86605271670813,33.223709681312684
1515,1515,32,11,2117,com_32,com_11,-74.18105994375505,41.088918608405265,-121.14129350486347,43.98844732151043
1516,1516,32,12,2293,com_32,com_12,-74.18105994375505,41.088918608405265,-119.20078616994593,47.220864525199275
1517,1517,32,13,11215,com_32,com_13,-74.18105994375505,41.088918608405265,-81.07233462561577,33.794558102227604
1518,1518,32,14,16871,com_32,com_14,-74.18105994375505,41.088918608405265,-79.515677317129,35.54945788810545
1519,1519,32,15,4400,com_32,com_15,-74.18105994375505,41.088918608405265,-98.15756003253517,42.716616372153766
1520,1520,32,16,141159,com_32,com_16,-74.18105994375505,41.088918608405265,-76.14973684631377,40.35670380062294
1521,1521,32,17,45717,com_32,com_17,-74.18105994375505,41.088918608405265,-80.64574284213333,26.463211359302726
1522,1522,32,18,5989,com_32,com_18,-74.18105994375505,41.088918608405265,-85.19138501047419,36.109352677562306
1523,1523,32,19,1818,com_32,com_19,-74.18105994375505,41.088918608405265,-85.6998471548192,37.74570802052037
1524,1524,32,20,4587,com_32,com_20,-74.18105994375505,41.088918608405265,-95.35573134087547,30.348799425629004
1525,1525,32,21,7248,com_32,com_21,-74.18105994375505,41.088918608405265,-119.38767353620828,40.046865253402224
1526,1526,32,22,1173,com_32,com_22,-74.18105994375505,41.088918608405265,-97.50599121331537,35.69531723277531
1527,1527,32,23,32175,com_32,com_23,-74.18105994375505,41.088918608405265,-78.06717376367074,38.87594993024664
1528,1528,32,24,1068,com_32,com_24,-74.18105994375505,41.088918608405265,-92.66720865906998,34.92544065239659
1529,1529,32,25,2230,com_32,com_25,-74.18105994375505,41.088918608405265,-91.32504448249392,38.19212181341193
1530,1530,32,26,8154,com_32,com_26,-74.18105994375505,41.088918608405265,-88.4061379102291,41.626723006045715
1531,1531,32,27,3669,com_32,com_27,-74.18105994375505,41.088918608405265,-98.51632334451654,28.94629736311068
1532,1532,32,28,9621,com_32,com_28,-74.18105994375505,41.088918608405265,-78.32789705369095,37.19637836645005
1533,1533,32,29,1696,com_32,com_29,-74.18105994375505,41.088918608405265,-97.56227558003408,38.5857677695026
1534,1534,32,30,5025,com_32,com_30,-74.18105994375505,41.088918608405265,-111.92526337851892,33.91526094935413
1535,1535,32,31,1159,com_32,com_31,-74.18105994375505,41.088918608405265,-107.19160971508698,34.76141182393123
1536,1536,32,33,6181,com_32,com_33,-74.18105994375505,41.088918608405265,-80.25214176362597,39.651662046275085
1537,1537,32,34,5755,com_32,com_34,-74.18105994375505,41.088918608405265,-83.45328332532182,40.04026043147386
1538,1538,32,35,2360,com_32,com_35,-74.18105994375505,41.088918608405265,-152.22879549658333,64.6881306115452
1539,1539,32,36,12684,com_32,com_36,-74.18105994375505,41.088918608405265,-117.2929218130223,34.25320462298742
1540,1540,32,37,4733,com_32,com_37,-74.18105994375505,41.088918608405265,-84.58876736728358,43.53200530605325
1541,1541,32,38,4024,com_32,com_38,-74.18105994375505,41.088918608405265,-115.94408817533213,37.11339851915119
1542,1542,32,39,48108,com_32,com_39,-74.18105994375505,41.088918608405265,-75.9450794354607,42.90684366301135
1543,1543,32,40,3409,com_32,com_40,-74.18105994375505,41.088918608405265,-81.33520443338969,41.042827626064174
1544,1544,32,41,599,com_32,com_41,-74.18105994375505,41.088918608405265,-119.37172791192559,35.992715328050416
1545,1545,32,42,3273,com_32,com_42,-74.18105994375505,41.088918608405265,-86.12262717921078,40.270970930334705
1546,1546,32,43,7752,com_32,com_43,-74.18105994375505,41.088918608405265,-66.47673246432542,18.224187396789223
1547,1547,32,44,678,com_32,com_44,-74.18105994375505,41.088918608405265,-89.18701655447613,40.07415142714216
1548,1548,32,45,1363,com_32,com_45,-74.18105994375505,41.088918608405265,-88.76842996808797,44.72626109506102
1549,1549,32,46,8619,com_32,com_46,-74.18105994375505,41.088918608405265,-81.45617534020003,26.42923677930565
1550,1550,32,47,2429,com_32,com_47,-74.18105994375505,41.088918608405265,-116.73202581822177,33.03124506738937
1551,1551,33,0,1981,com_33,com_0,-80.25214176362597,39.651662046275085,-86.41576758332327,32.82344532006276
1552,1552,33,1,2478,com_33,com_1,-80.25214176362597,39.651662046275085,-89.1878903036679,33.00565530098031
1553,1553,33,2,2076,com_33,com_2,-80.25214176362597,39.651662046275085,-105.64415572490822,40.722198543849494
1554,1554,33,3,30256,com_33,com_3,-80.25214176362597,39.651662046275085,-81.94796781280017,28.936967434285535
1555,1555,33,4,1951,com_33,com_4,-80.25214176362597,39.651662046275085,-83.19837434717115,31.627691901531172
1556,1556,33,5,3450,com_33,com_5,-80.25214176362597,39.651662046275085,-84.14717783675172,34.04105427751433
1557,1557,33,6,1877,com_33,com_6,-80.25214176362597,39.651662046275085,-111.23537886751443,43.87819246690592
1558,1558,33,7,2497,com_33,com_7,-80.25214176362597,39.651662046275085,-91.96500316868531,31.05748993946425
1559,1559,33,8,5021,com_33,com_8,-80.25214176362597,39.651662046275085,-70.66119473114927,44.22445423989815
1560,1560,33,9,1365,com_33,com_9,-80.25214176362597,39.651662046275085,-96.66564620058354,46.675116630337804
1561,1561,33,10,4170,com_33,com_10,-80.25214176362597,39.651662046275085,-100.86605271670813,33.223709681312684
1562,1562,33,11,461,com_33,com_11,-80.25214176362597,39.651662046275085,-121.14129350486347,43.98844732151043
1563,1563,33,12,939,com_33,com_12,-80.25214176362597,39.651662046275085,-119.20078616994593,47.220864525199275
1564,1564,33,13,11912,com_33,com_13,-80.25214176362597,39.651662046275085,-81.07233462561577,33.794558102227604
1565,1565,33,14,11999,com_33,com_14,-80.25214176362597,39.651662046275085,-79.515677317129,35.54945788810545
1566,1566,33,15,2906,com_33,com_15,-80.25214176362597,39.651662046275085,-98.15756003253517,42.716616372153766
1567,1567,33,16,43816,com_33,com_16,-80.25214176362597,39.651662046275085,-76.14973684631377,40.35670380062294
1568,1568,33,17,7905,com_33,com_17,-80.25214176362597,39.651662046275085,-80.64574284213333,26.463211359302726
1569,1569,33,18,10734,com_33,com_18,-80.25214176362597,39.651662046275085,-85.19138501047419,36.109352677562306
1570,1570,33,19,13206,com_33,com_19,-80.25214176362597,39.651662046275085,-85.6998471548192,37.74570802052037
1571,1571,33,20,2540,com_33,com_20,-80.25214176362597,39.651662046275085,-95.35573134087547,30.348799425629004
